ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
2107,81,-5.974,29,27,1,490.66,475.45861581800006,1155.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.797201540660463,2047.1985133,61.51720365334009,48.6600858313,48.6600858313,38.148919896627945,28.2997776166,28.2997776166,21.7721636917,21.7721636917,13.363941162,13.363941162,8.615978166760001,8.615978166760001,-6.11,72.9033529176,38.5678405465,27.016680054400002,23,29,97.3660668196,54.376567462299995,0.0,64.9789770229,0.0,0.0,52.73990902479999,0.0,0.0,0.0,54.384066444,115.691547551,19.5103344348,18.1258388217,62.952963814499995,64.9789770229,0.0,58.4846746441,52.3399615705,192.603435688,45.8132948414,0.0,0.0,0.0,87.1530120299,0.0,0.0,0.0,187.58982689200002,52.73990902479999,23.6716241846,126.01893545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.83333333333331,0,2,2,0,0,0,0,0,0,0,11,11,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,18,20,0,5,24,0,27,29,0,8,0,0,0,0,0,20,26,0,3,45,0,9,0,0,0,14,0,23,20,0,5,0,0,0,0,0,8,8,0,0,31,0,5,0,0,0,0,0,6,10,0,0,0,0,0,0,0,4,1,0,0,16,0,5,0,0,0,0
2110,20,4.7107,2,5,3,12.89,123.607746207,279.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6023207030124094,673.827724418,13.62310957574327,11.327635190599999,12.144131771500001,9.932652990377573,6.8662389707700004,8.020939509149999,4.79632002326,5.901491738790001,3.42193105427,4.42985871329,2.33995374981,3.3359715094599998,-1.8,13.195490638199999,6.57591049473,3.2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,11.7618849494,0.0,42.4645694792,46.2057607789,18.14654075,0.0,0.0,22.534333378299998,0.0,4.98397852095,0.0,12.1736752297,5.75285360675,78.11789374279999,0.0,0.0,0.0,0.0,0.0,11.7618849494,10.7368321277,12.1736752297,0.0,11.126902983399999,66.99099075939999,0.0,10.7724484289,0.0,0.0,1.9956131897203324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00438681027967,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,16,0,14,0,0,0,3,0,2,0,0,73,0,64,0,0,0,0,0,0,73,0,0,0,0,0,0,2,0,0,0,0,60,0,48,0,0,0,0,0,0,56,0,0,0,0,0,0,2,0,0,0,0,30,0,21,0,0,0,0,0,0,26,0,0,0,0,0,1
2114,20,2.1782,6,5,2,74.6,117.559389375,310.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.124984735448164,595.888825526,14.639981912617824,10.7930672172,12.581921599200001,9.417450212231623,6.166184704249999,9.85581970266,4.52145478363,9.25496327414,3.0254751739700003,7.247935915189999,1.85114744338,5.81228536255,-1.18,15.2134502348,6.06976294028,3.6803722144,2,4,9.7868232055,0.0,0.0,14.7376550609,0.0,0.0,9.130096569860001,0.0,0.0,0.0,36.398202410799996,24.2654682738,22.932899847399998,0.0,18.9169197754,25.3467348534,0.0,0.0,0.0,0.0,12.3238200549,60.6636706846,0.0,0.0,10.6090797925,0.0,0.0,14.7376550609,22.1106432604,9.130096569860001,0.0,0.0,60.6636706846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.43365709246661,29.51078735197783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,2,14,0,0,3,31,2,33,0,0,37,0,37,0,0,0,9,0,0,59,0,0,0,0,0,3,21,2,23,0,0,30,0,30,0,0,0,6,0,0,43,0,0,0,0,0,1,8,1,10,0,0,21,0,21,0,0,0,2,0,0,24,0,0,0,0,0,0
2129,30,4.53512,7,3,5,78.1,172.50393728900002,419.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7549544334504958,1436.94035446,20.716967702877934,16.0320133497,16.8485099307,14.503169766728787,9.29674368455,10.779906932100001,6.919486036810001,8.83759053862,4.8306216662,6.5948911486899995,3.2369908104,4.58462741733,-3.58,18.448688002,7.0348783720000005,3.22758731628,0,6,13.890876844700001,10.4785036172,11.499023666600001,22.184221818,0.0,0.0,0.0,13.410201717,0.0,0.0,35.895286834000004,43.3219396105,11.4525912829,10.5828697502,22.308673829,26.493883767199996,0.0,0.0,4.99240473264,16.714704150699998,6.7929423061000005,83.9138826887,0.0,11.499023666600001,15.0277522831,5.687386274680001,11.499023666600001,0.0,15.2107392904,9.83725313642,6.92373719969,5.5634514916999995,91.99692744229999,0.0,10.969244356099999,0.0,0.0,-3.8529008671369778,0.0,0.0,0.0,0.0,0.0,0.0,32.77461989271016,41.994947641093475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,22,0,19,0,0,1,21,0,15,0,0,106,0,75,0,0,0,0,0,0,66,0,0,0,0,0,1,14,0,9,0,0,75,0,53,0,0,0,0,0,0,45,0,0,0,0,0,1,5,0,3,0,0,36,0,25,0,0,0,0,0,0,21,0,0,0,0,0,1
2148,25,4.6958,5,5,3,51.22,154.552542975,397.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7099569277328504,864.624447834,17.648053602125593,13.6996343917,15.2856309308,12.152198343190413,7.7824013907300005,8.57539966029,5.52789165902,6.44356718781,3.77555866061,4.26881029932,2.49834713204,2.8594323925,-2.66,17.1723942721,7.942644438119999,4.45251762449,1,4,10.0536515578,5.749511833280001,0.0,0.0,5.907179729349999,0.0,9.77851570502,0.0,0.0,0.0,28.0626780349,60.012294085600004,22.5537929337,12.673249033,9.53140013787,27.524509902,0.0,4.98397852095,0.0,6.42082162293,12.4265861453,88.15406475030001,0.0,5.749511833280001,10.0536515578,5.687386274680001,5.749511833280001,15.9299438979,18.0009557916,6.42082162293,0.0,21.484891659200002,71.4637102752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251378042998924,51.71124757255407,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,18,1,14,0,0,1,18,2,17,0,0,92,6,69,0,0,0,6,0,0,62,0,0,0,0,0,1,13,1,11,0,0,62,4,48,0,0,0,3,0,0,44,0,0,0,0,0,0,6,1,4,0,0,33,0,25,0,0,0,1,0,0,23,0,0,0,0,0,1
2150,12,-0.9496,6,4,0,103.7,68.1868575879,175.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1359823272131315,195.983984509,9.7236146391316,6.403629112769999,6.403629112769999,5.430428110326541,3.14873798144,3.14873798144,2.18920999935,2.18920999935,1.05433427393,1.05433427393,0.6200596249329999,0.6200596249329999,-1.59,10.41,4.3215351725,4.26119052563,3,6,15.529843393699998,6.04184082915,0.0,5.907179729349999,0.0,11.938610575899999,9.589074368139999,4.794537184069999,0.0,0.0,0.0,0.0,6.92373719969,6.42082162293,24.5966663419,17.8457903053,0.0,5.316788604009999,0.0,19.3863996518,0.0,0.0,0.0,0.0,5.316788604009999,0.0,0.0,0.0,34.1006859241,14.3836115522,0.0,13.3445588226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33333333333333,2,0,0,0,0,0,0,0,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,6,0,10,0,7,1,14,0,0,0,0,0,0,3,1,9,0,0,6,0,15,0,0,8,0,5,1,11,0,0,0,0,0,0,0,1,4,0,0,6,0,13,0,0,2,0,3,1,4,0,0,0,0,0,0,0,0,1,0,0,4,0,8,0,0,0
2151,22,2.55582,7,4,3,67.99,125.90286127200001,296.309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7479558043121377,811.05217544,15.363596551749424,11.810184873199999,11.810184873199999,10.720346690612276,6.5951298184,6.5951298184,4.61521642317,4.61521642317,2.8870196153900003,2.8870196153900003,1.8193303841599997,1.8193303841599997,-3.09,13.8731357179,6.127546528840001,3.14192545283,1,6,0.0,12.144540915799999,11.635725555699999,0.0,0.0,0.0,5.425791397109999,19.0401750247,10.200089334,0.0,18.199101205399998,18.553555759800002,17.8266621318,12.4114441511,4.3904150476699995,12.0324633574,0.0,19.7484417853,5.10140752574,6.92373719969,5.425791397109999,65.9969663847,0.0,5.81786277784,5.425791397109999,10.2082778255,0.0,0.0,25.963042364899998,0.0,12.740958040699999,11.126902983399999,54.154250086000005,0.0,5.81786277784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.088570128770067,37.74476320456328,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2196,25,0.1652,7,1,3,96.3,146.445003281,351.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.925646597798436,627.055829948,18.189869965382485,14.604025981400001,14.604025981400001,11.901232558160705,8.69950241473,8.69950241473,7.028834888010001,7.028834888010001,5.589137278759999,5.589137278759999,3.8525660038,3.8525660038,-1.7,18.1019184802,6.897099987050001,3.11671635312,2,7,19.6867806973,12.7108483523,5.60105081098,0.0,0.0,11.938610575899999,4.89990973085,9.589074368139999,0.0,0.0,19.0757774134,25.3384849756,24.580523388099998,12.6487227937,29.2758550654,11.938610575899999,0.0,4.89990973085,5.91790604616,44.4359756731,26.303276740900003,23.2982492738,0.0,0.0,0.0,0.0,0.0,0.0,71.10170986520001,19.0628002757,5.91790604616,26.6891176452,23.2982492738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.91666666666668,0,2,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,25,3.8811,6,6,4,75.97,144.42827546700002,334.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4516438677330914,976.1891573539999,17.062267164498692,13.821289757,13.821289757,12.330831138144493,8.06797923202,8.06797923202,5.679717522640001,5.679717522640001,4.109999329080001,4.109999329080001,2.8045052131599997,2.8045052131599997,-3.28,15.2595733183,6.68411847778,3.18860387747,2,6,19.4547810158,17.8305376068,5.824404498,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,42.316108456900004,29.8413684812,18.9364120286,9.15401389085,16.7207877099,0.0,14.9519355628,0.0,6.42082162293,18.9713425512,60.81529996850001,0.0,17.137367822999998,10.0536515578,5.81786277784,5.749511833280001,0.0,28.60648951,6.42082162293,0.0,5.5634514916999995,59.6689994139,0.0,22.2907809218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084525791545439,47.58214087512123,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,2,9,0,0,1,22,1,11,0,0,108,11,48,0,0,1,6,0,0,25,0,0,0,0,0,1,17,0,9,0,0,82,7,41,0,0,1,5,0,0,21,0,0,0,0,0,1,8,0,4,0,0,46,2,25,0,0,0,3,0,0,10,0,0,0,0,0,1
2199,35,3.8913,10,5,5,93.53,207.312661801,511.00300000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6515934131954506,1563.19979441,24.578775022443732,18.9401267977,20.5125523246,16.831337023048242,11.049279141500001,12.9104068621,8.21371779533,10.332555817200001,5.9465317751699995,7.579917999439999,4.17547252374,5.3667092170699995,-3.4,23.3469385179,9.332011583869999,4.62059457703,1,8,9.63677268465,0.0,0.0,0.0,15.5825580485,0.0,9.51663204852,13.099599919500001,5.098681808299999,0.0,35.8664081641,42.4645694792,36.109493814400004,40.5641721632,13.1546599381,43.7714520219,0.0,9.78048474345,7.04767198268,4.89548347552,35.9252813362,82.1064751459,0.0,11.257379486500001,15.1812714904,11.374772549400001,0.0,11.6009398902,44.501558468599995,21.807826089899997,0.0,0.0,76.4200584127,5.02263331374,22.0298279155,0.0,0.0,2.054222707430762,0.0,0.0,0.0,0.0,0.0,0.0,27.793477957087422,54.1800771132596,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,22,1,18,0,0,3,31,2,29,0,0,136,8,120,0,0,0,11,0,0,90,0,0,0,0,0,2,25,1,23,0,0,95,6,80,0,0,0,6,0,0,59,0,0,0,0,0,2,9,0,7,0,0,43,2,34,0,0,0,1,0,0,30,0,0,0,0,0,1
2204,28,4.1597800000000005,6,6,4,86.62,162.391467998,369.42800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4650955659951397,1159.02104995,19.346724214874865,15.437605331199999,15.437605331199999,13.762682790722632,8.98086511151,8.98086511151,6.3603003893,6.3603003893,4.58049434539,4.58049434539,3.1406370075599996,3.1406370075599996,-3.85,17.5581784235,7.803858243910001,3.64322378382,2,6,15.037630078800001,11.567374611099998,5.824404498,0.0,0.0,0.0,0.0,9.96795704189,5.26189155474,0.0,12.1327341369,48.3824755254,35.4048199729,18.742470345799997,4.7368629538,16.7207877099,5.26189155474,14.9519355628,0.0,6.42082162293,18.9713425512,72.0515266743,0.0,23.206589135799998,10.0536515578,5.81786277784,5.749511833280001,0.0,28.60648951,6.42082162293,11.3311128675,11.126902983399999,60.9246236909,0.0,22.2907809218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33333333333333,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,2,14,0,0,1,23,1,20,0,0,114,11,88,0,0,1,7,0,0,45,0,0,0,0,0,1,16,0,14,0,0,82,7,65,0,0,1,5,0,0,38,0,0,0,0,0,1,7,0,5,0,0,44,2,33,0,0,0,3,0,0,20,0,0,0,0,0,1
2211,14,-1.0342,6,3,1,105.55,79.20725133170001,198.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.829540978733524,398.572907163,10.71517847069432,7.251995494560001,7.251995494560001,6.502907755397973,3.87902779239,3.87902779239,2.83585298749,2.83585298749,1.68265774128,1.68265774128,0.931318396345,0.931318396345,-1.82,10.2621018062,3.92546437705,2.33203967463,4,6,20.5138219146,6.04184082915,5.749511833280001,5.428790391900001,0.0,5.969305287949999,9.589074368139999,0.0,0.0,0.0,0.0,0.0,25.004810617600004,0.0,15.0075919738,5.969305287949999,0.0,4.56709964779,5.73366747716,12.5865972351,0.0,28.6833817877,0.0,5.749511833280001,11.1624578691,0.0,5.749511833280001,0.0,26.7913005546,11.33929359,0.0,0.0,23.2545913958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3427777777777776,44.49055555555557,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,6,3,0,3,1,5,2,3,0,6,0,15,11,0,16,0,1,0,3,0,0,0,0,2,0,0,3,2,2,0,4,0,14,8,0,11,0,0,0,2,0,0,0,0,1,0,0,2,2,2,0,3,0,9,4,0,2,0,0,0,1,0,0,0,0,1,0,0,0
2223,25,2.9942,6,5,3,35.58,151.804095499,361.486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7488599134404592,698.4545847630001,17.81119030894213,14.6134677924,15.429964373299999,12.041713895658194,8.5679992147,9.447652025950001,6.57198577304,7.5512580812,4.6851286632899996,5.62808657633,3.3009900806200005,4.26501542722,-1.76,18.0437577764,8.07926788385,4.45154334755,1,4,10.2166983349,5.81722084105,0.0,0.0,5.907179729349999,0.0,9.69444691492,4.3904150476699995,0.0,11.336785877899999,12.1327341369,43.6169402267,42.6614651382,6.04184082915,9.18495223175,17.2439656073,0.0,15.1166080657,0.0,19.007418858,33.2266976063,58.036084707700006,0.0,0.0,5.316788604009999,4.3904150476699995,0.0,11.336785877899999,54.9755376265,0.0,5.81722084105,28.2007138983,41.7782651812,0.0,0.0,0.0,0.0,1.7125786564625851,0.0,0.0,0.0,0.0,0.0,0.0,13.383071213971009,41.571016796233074,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,11,3,11,0,2,1,12,3,12,0,3,32,4,32,0,4,3,21,0,3,32,0,4,0,0,1,1,8,1,8,0,1,21,2,21,0,2,3,15,0,3,21,0,2,0,0,1,0,4,0,4,0,0,13,0,13,0,0,1,4,0,1,13,0,0,0,0,0,0
