ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
106,19,-1.1364,8,3,3,130.05,107.46484533600001,265.27299999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.048812485745493,663.88467673,13.568549621822847,10.1523879575,10.1523879575,9.151397005390976,6.093938500619999,6.093938500619999,4.86838209949,4.86838209949,3.9113743328400004,3.9113743328400004,2.7830394929400004,2.7830394929400004,-1.93,12.121709967100001,4.31869285187,1.7149613156099999,5,8,25.4978004356,5.647177220770001,5.51670071762,5.94833928099,0.0,5.55926689505,4.794537184069999,4.98397852095,4.98397852095,0.0,0.0,12.3387276691,25.173510804299998,6.327320074759999,10.213054789700001,17.1122172194,0.0,19.5190352106,11.8358120923,12.4626624521,18.9474314062,16.6811241539,0.0,0.0,11.2929343722,5.94833928099,0.0,0.0,42.9458539293,0.0,11.8358120923,12.4626624521,11.1218572588,0.0,11.163877938399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793472222222222,48.87319444444446,0,2,2,1,0,4,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,6,2,0,5,5,9,8,4,0,7,36,26,14,0,30,11,6,0,15,1,0,0,0,0,10,2,9,5,3,0,7,34,16,6,0,28,7,4,0,13,1,0,0,0,0,10,1,6,2,1,0,5,19,7,2,0,15,2,2,0,6,0,0,0,0,0,8,0
107,19,2.19162,4,4,2,59.3,110.849617757,257.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.315895522566437,623.340285823,13.991199352633213,10.8821321683,10.8821321683,8.986071002992368,5.965439867969999,5.965439867969999,4.5345929994,4.5345929994,3.1045031303500004,3.1045031303500004,1.96672489565,1.96672489565,-2.36,13.0806600131,5.09897473964,2.73127348856,1,4,9.67362704263,0.0,0.0,5.78324494636,0.0,5.969305287949999,9.589074368139999,0.0,0.0,0.0,29.8289197655,19.0564713366,18.305051469200002,12.1147496178,14.695601762999999,11.752550234300001,0.0,4.56709964779,7.04767198268,13.3445588226,0.0,58.912961383900004,0.0,0.0,0.0,0.0,0.0,0.0,21.4261772769,18.2630307897,6.92373719969,27.3092961572,36.398202410799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.635228647014361,47.86477135298563,1,0,0,0,0,1,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,1,7,3,0,1,5,0,3,1,0,47,4,41,12,0,0,2,1,0,19,3,0,3,0,0,1,3,0,1,1,0,33,3,30,8,0,0,1,1,0,13,3,0,3,0,0,1,2,0,0,1,0,16,0,14,1,0,0,0,1,0,8,2,0,3,0,0,1
110,37,3.11402,11,7,5,121.15,215.37811794799998,517.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6001527546004493,1551.63960869,26.15612529163336,20.865418147,21.6819147279,17.77322537675845,11.8541962201,13.294259548900001,9.21061076372,11.04803729,6.81849302862,8.63326689504,4.7869135728600005,6.3045482517,-4.01,24.674146164899998,9.80023427339,4.73030703566,0,10,13.9901043156,5.76024741887,5.0259599786699996,0.0,10.0232911534,0.0,0.0,18.385754026199997,9.56710754603,0.0,11.2230303256,56.1635828563,49.8235505333,35.8926052749,12.9408919213,15.710677428099999,5.26189155474,23.9969359381,7.04767198268,44.425609641899996,11.4446661368,88.9576675124,0.0,6.069221312790001,4.89990973085,5.687386274680001,0.0,0.0,45.0013301575,36.5812975708,25.1785872669,33.8384578837,64.66826454439999,0.0,0.0,0.0,0.0,-3.9785839999580084,0.0,0.0,0.0,0.0,0.0,0.0,36.834832480455454,53.727084852835894,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,22,0,7,0,5,2,15,0,5,0,2,103,0,38,0,13,0,0,0,0,15,0,2,0,0,10,1,9,0,2,0,2,62,0,21,0,10,0,0,0,0,9,0,0,0,0,10,1,6,0,0,0,2,32,0,8,0,8,0,0,0,0,5,0,0,0,0,8,0
111,17,-1.6836,8,2,2,104.55,94.0901423234,246.19400000000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.335396041923274,524.852877732,12.57698579026012,8.66796477003,8.66796477003,8.024075805453151,4.97981962009,4.97981962009,3.7583925262699998,3.7583925262699998,2.61868307751,2.61868307751,1.7248777727700002,1.7248777727700002,-1.51,11.9604323071,4.39657731316,2.1413804801599996,3,7,14.949917743499999,12.331867558499999,0.0,5.81722084105,5.55926689505,5.689743398200001,14.3456153528,4.794537184069999,4.3904150476699995,0.0,0.0,0.0,6.42082162293,18.9076919239,19.340332791199998,0.0,0.0,9.55107816874,0.0,24.8566555692,6.606881964509999,32.8521490741,0.0,0.0,11.2490102933,4.3904150476699995,0.0,0.0,38.5789476984,4.7368629538,5.81722084105,12.6487227937,15.785917939800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.860770108969517,42.13922989103048,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,0,0,0,10,6,6,0,0,0,15,11,0,0,0,5,0,0,0,0,0,0,0,0,0,7,6,4,0,0,0,12,6,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,3,0,0,0,6,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
113,19,1.3827,5,7,1,70.59,113.519965484,266.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3462034753047796,390.18247960300005,14.250712376627062,11.642025353900001,11.642025353900001,8.96923425058676,6.38991516435,6.38991516435,4.73334018191,4.73334018191,2.37879569021,2.37879569021,1.4608416225999998,1.4608416225999998,-1.59,15.467438253900001,7.759435821519999,6.78504651956,3,5,20.4769675567,18.4603601855,0.0,5.907179729349999,0.0,0.0,4.794537184069999,0.0,0.0,0.0,13.847474399400001,24.2654682738,25.197720709400002,0.0,14.6379275327,11.594566004,0.0,5.316788604009999,0.0,32.917018816,18.4684269744,24.2654682738,0.0,5.749511833280001,15.370440161800001,5.687386274680001,5.749511833280001,0.0,36.3111527115,4.794537184069999,0.0,20.771211599100003,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.16666666666667,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,9,0,1,0,3,1,5,0,1,13,2,14,0,2,1,11,0,0,21,0,2,0,0,0,0,2,1,2,0,1,10,0,10,0,0,1,7,0,0,15,0,0,0,0,0,0,1,0,1,0,0,7,0,7,0,0,0,4,0,0,10,0,0,0,0,0,0
114,19,0.8426,5,4,2,82.69,109.557166493,261.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4624960154830875,633.583357792,13.828062645816686,10.2825246312,10.2825246312,9.1302289553358,5.92206447857,5.92206447857,4.19777954639,4.19777954639,2.9497076220999996,2.9497076220999996,1.94802295123,1.94802295123,-2.27,13.168488081400001,5.580665390830001,2.7680745760400005,3,5,19.8866818323,5.749511833280001,5.749511833280001,5.428790391900001,0.0,0.0,4.794537184069999,0.0,0.0,0.0,18.199101205399998,11.6298185602,25.2287886689,12.3008099594,15.3195821845,0.0,0.0,4.56709964779,0.0,12.965578028800001,6.606881964509999,58.009385976400004,0.0,11.499023666600001,5.428790391900001,0.0,11.499023666600001,0.0,26.493563796799997,12.965578028800001,0.0,11.257379486500001,41.323216098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6003703703703702,50.23296296296295,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,12,3,7,0,0,3,14,3,7,0,0,53,17,31,0,0,3,7,0,0,21,0,0,0,0,0,2,8,2,4,0,0,35,9,23,0,0,2,4,0,0,20,0,0,0,0,0,0,4,0,2,0,0,15,7,12,0,0,0,2,0,0,12,0,0,0,0,0,0
115,14,3.02452,2,0,3,28.68,81.5884826993,182.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.6327288472456116,607.820802631,9.543605595440512,7.911315210639999,7.911315210639999,6.860173345306138,4.6811644246099995,4.6811644246099995,3.48950642324,3.48950642324,2.61743311773,2.61743311773,1.9102716229900003,1.9102716229900003,-1.83,7.562357844480001,2.5778245947,0.880209435481,1,2,4.98397852095,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,0.0,18.199101205399998,19.0564713366,22.485992718200002,11.2106287125,0.0,21.805849864200002,0.0,9.96795704189,0.0,6.92373719969,0.0,42.2226069088,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,6.92373719969,5.69392799485,36.5286789139,0.0,21.805849864200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.833333333333336,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,1,7,0,0,0,11,1,7,0,0,78,6,61,0,0,0,6,0,0,21,0,0,0,0,0,0,9,1,5,0,0,67,6,50,0,0,0,6,0,0,20,0,0,0,0,0,0,5,1,1,0,0,34,5,21,0,0,0,3,0,0,11,0,0,0,0,0,0
116,40,3.0414,9,11,5,112.91,234.16437651,546.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2468807736908876,1262.31271363,27.78803551474341,22.8245893831,22.8245893831,19.521607051829182,14.2618505563,14.2618505563,10.7061785552,10.7061785552,7.852393703400001,7.852393703400001,5.577765743810001,5.577765743810001,-3.69,27.8609607045,13.1089557956,6.8940663816,3,9,25.1043797029,17.1637862232,5.76024741887,11.814359458699998,5.907179729349999,0.0,19.2835212831,0.0,0.0,0.0,61.3725797935,43.5034069033,31.441315055100002,13.213763929,23.537625443099998,28.690783544200002,0.0,20.8502755429,0.0,50.1056958191,39.3927895527,71.98736959520001,0.0,0.0,15.950365812000001,0.0,0.0,0.0,73.5950045531,20.7467589449,0.0,48.222344209300005,65.0808216217,0.0,10.969244356099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743629726668736,84.00637027333127,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,15,4,14,0,1,1,0,0,0,0,0,52,8,42,0,0,3,12,0,1,40,0,1,0,0,0,1,0,0,0,0,0,49,6,40,0,0,2,5,0,1,37,0,1,0,0,0,0,0,0,0,0,0,30,5,23,0,0,0,3,0,0,22,0,1,0,0,0,0
117,38,3.5344,11,7,5,163.37,222.54963948099999,535.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3825957971860203,1407.07891312,27.02636877963644,20.0621623247,20.8786589056,18.184414864185158,11.947601174,12.3558494645,9.11546903282,9.523717323280001,6.575990437430001,6.82239007734,4.7731356405300005,4.9930488433399995,-4.35,25.3058820054,9.840835927839999,4.4598709673300005,7,10,41.1605527773,29.0398881623,10.713487695700001,0.0,0.0,11.938610575899999,4.794537184069999,4.794537184069999,0.0,0.0,6.06636706846,67.87854072260001,41.055231292600006,5.5634514916999995,34.3823824603,34.9563071784,0.0,5.316788604009999,5.73366747716,30.9053565089,11.8615450099,76.8511095829,0.0,22.9980473331,21.104107639000002,5.687386274680001,22.9980473331,12.217873443,44.957226880200004,15.1324509489,0.0,46.3108080196,54.5973036162,0.0,0.0,0.0,0.0,5.362233262252391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8877667377476,1,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,18,6,21,3,1,7,44,8,44,1,0,129,30,133,0,0,4,21,4,1,139,9,3,3,0,0,4,27,3,27,1,0,91,19,91,0,0,2,11,4,0,96,5,3,3,0,0,2,12,1,12,1,0,38,7,38,0,0,2,7,4,0,41,0,1,2,0,0,0
118,32,-1.4465,12,8,3,165.74,180.50405565900002,450.423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4447127594056832,1071.60821489,23.250347897697555,16.9011614926,16.9011614926,15.24009119841586,9.81623995706,9.81623995706,7.27285098021,7.27285098021,4.88949263811,4.88949263811,3.1877408106900003,3.1877408106900003,-3.35,23.3159942678,10.306733965,5.87072340914,5,11,25.630709383600003,25.483505928899998,0.0,11.7244005704,5.55926689505,11.659048686199998,23.934689720999998,4.794537184069999,4.3904150476699995,0.0,30.3318353423,11.9842731146,6.42082162293,18.3426507885,28.5597427183,11.8764850173,0.0,14.8678667727,5.73366747716,37.3193180212,13.151638370399999,68.7474359081,0.0,0.0,22.2994663744,4.3904150476699995,0.0,0.0,57.935502556,25.483621898699997,5.81722084105,18.2121742854,46.1177532821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.257161030885005,79.07617230244833,0,1,1,0,0,2,1,0,0,0,2,2,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,5,7,0,1,12,6,6,1,0,0,30,15,15,0,6,5,4,0,1,21,0,7,0,0,0,8,6,4,0,0,0,27,12,15,0,6,2,2,0,0,20,0,7,0,0,0,3,4,3,0,0,0,16,8,10,0,5,1,0,0,0,12,0,5,0,0,0,1
119,23,3.0299,4,4,3,41.93,138.945146181,319.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8695430736789431,557.790861321,16.560113453385565,14.710559293,14.710559293,11.028407103102722,8.69980257052,8.69980257052,7.359417774339999,7.359417774339999,5.36559151235,5.36559151235,4.255871647069999,4.255871647069999,-1.26,16.5926447353,6.6964313434200005,3.19582578023,1,4,14.580253302400001,0.0,11.499023666600001,0.0,0.0,0.0,4.89990973085,0.0,0.0,0.0,13.847474399400001,54.357914081400004,19.131353641,20.3235614703,14.580253302400001,0.0,0.0,4.89990973085,11.8358120923,45.255746485100005,27.3091078944,23.259637120300003,0.0,11.499023666600001,9.4737259076,0.0,11.499023666600001,0.0,43.419511407799995,6.42082162293,11.8358120923,43.8578614578,12.1327341369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.49999999999999,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,11,0,1,2,12,3,19,0,2,15,4,18,0,2,1,9,0,1,35,0,7,0,0,0,1,9,1,14,0,1,13,2,13,0,1,1,8,0,1,23,0,6,0,0,0,0,4,1,7,0,1,5,0,5,0,0,1,3,0,1,11,0,2,0,0,0,1
120,17,3.46,2,1,3,30.21,98.13650078129999,222.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2999923570762784,711.573383443,11.664925939000154,9.08999927282,9.08999927282,8.34333659290053,5.427756576599999,5.427756576599999,3.8370860014199994,3.8370860014199994,2.69292878488,2.69292878488,1.84862257176,1.84862257176,-2.35,9.846331466599999,3.90527312061,1.73787337978,0,2,4.41715093705,11.3432675605,5.428790391900001,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,42.4645694792,12.1327341369,11.6298185602,5.386224214459999,4.41715093705,10.969244356099999,0.0,0.0,0.0,0.0,0.0,70.88699826060001,0.0,11.3236989106,5.428790391900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8753588057,0.0,22.2929432667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728657407407408,33.104675925925925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,12,0,0,0,0,0,0,0,0,107,0,95,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,81,0,70,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,40,0,32,0,0,0,0,0,0,23,0,0,0,0,0,1
121,55,2.2181,14,7,8,203.06,323.32242456299997,780.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8374981988041248,1409.00374186,39.18914100752345,32.904204385599996,32.904204385599996,26.0107502574498,20.9408732522,20.9408732522,18.8156360278,18.8156360278,15.951628518900002,15.951628518900002,12.7623291574,12.7623291574,-1.27,40.5066027629,15.080660135499999,6.950374051689999,6,14,63.7972050456,24.918781127800003,18.870080188,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,13.847474399400001,106.79750376700001,30.753475445,54.432781913,68.5917422297,5.969305287949999,0.0,0.0,34.501605123400005,196.862485115,6.606881964509999,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,134.830112886,37.9525778607,34.501605123400005,105.247723851,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.58333333333337,0,6,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,9,0,0,33,0,10,15,0,0,0,0,0,0,0,5,9,0,0,28,0,0,0,0,0,19,0,6,9,0,0,0,0,0,0,0,2,5,0,0,19,0,0,0,0,0,7,0,3,5,0,0,0,0,0,0,0,2,4,0,0,8,0,0,0,0,0,0
