ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
525,26,2.55592,7,5,3,83.9,151.720111981,348.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8008792716087596,890.662728909,18.518297090128677,14.9702252027,14.9702252027,12.541713895658194,8.178472365980001,8.178472365980001,6.064622119450001,6.064622119450001,3.8326587839,3.8326587839,2.41720038191,2.41720038191,-3.35,17.472303321600002,7.68938373635,3.9994681164599997,1,7,10.2166983349,12.1451828526,0.0,0.0,5.907179729349999,0.0,14.762494226,9.96795704189,0.0,0.0,12.1327341369,24.6199228283,37.615934091999996,24.1294559672,4.794537184069999,11.7250425072,0.0,24.8358238146,0.0,13.468493605599999,19.4121325694,66.1346265448,0.0,11.126902983399999,5.316788604009999,5.81786277784,0.0,0.0,44.8383475093,6.544756405909999,6.92373719969,21.7458446655,49.1833190635,0.0,11.126902983399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66666666666666,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,2,7,0,0,5,22,3,7,0,0,103,11,21,0,0,0,7,0,0,21,0,0,0,0,0,2,16,2,7,0,0,69,10,20,0,0,0,4,0,0,20,0,0,0,0,0,1,8,2,4,0,0,34,5,13,0,0,0,0,0,0,13,0,0,0,0,0,0
530,28,1.3238,7,4,3,99.43,165.65407683700002,390.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8521223437741543,704.5649529289999,20.637463722575188,16.7976918248,16.7976918248,13.179757778192515,10.043541439,10.043541439,9.061766000539999,9.061766000539999,6.18881080191,6.18881080191,5.00254398607,5.00254398607,-1.91,20.8147847121,7.841899517230001,3.5569704546199996,2,7,15.0506433734,6.606881964509999,0.0,11.814359458699998,0.0,0.0,14.488984099000001,0.0,0.0,12.343784214500001,5.15571272675,40.0336764678,30.2163805906,29.7554298706,24.6397177416,17.5260444615,0.0,4.89990973085,28.8273369114,70.6221777416,6.606881964509999,0.0,0.0,12.343784214500001,0.0,0.0,0.0,0.0,56.992748974399994,14.426662951900001,36.0154083991,52.8753197137,5.15571272675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,5,0,3,13,0,0,10,0,3,12,0,0,0,0,0,0,0,2,8,0,0,40,0,0,0,0,0,7,0,2,8,0,0,0,0,0,0,0,1,2,0,0,26,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,1
532,30,3.1972,9,5,4,79.13,169.130329182,410.38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9680908891004807,1287.16254456,21.25034789769755,16.0954371341,16.0954371341,14.477896845885903,8.89215426745,8.89215426745,6.42690827416,6.42690827416,4.45697512956,4.45697512956,3.09762449985,3.09762449985,-3.88,19.4370208912,7.8598948785100005,3.6887915315499997,0,7,9.4737259076,28.594582227800004,5.647177220770001,0.0,5.55926689505,6.01046483959,9.36163683186,18.7487871372,4.98397852095,0.0,12.1327341369,29.8289197655,11.6298185602,26.961195060100003,18.2545560029,11.163877938399999,0.0,19.5190352106,0.0,6.544756405909999,14.2195950826,76.21311030380001,0.0,23.017356159400002,15.032992802699999,8.78083009535,11.759976672899999,0.0,33.7386302932,6.544756405909999,11.6344416821,5.5634514916999995,53.455950234899994,0.0,22.4212574249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.874655666647353,50.29201100001932,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,0,12,0,0,16,53,0,32,0,0,153,0,86,0,0,0,0,0,0,34,0,0,0,0,0,12,42,0,25,0,0,101,0,57,0,0,0,0,0,0,27,0,0,0,0,0,4,21,0,13,0,0,42,0,26,0,0,0,0,0,0,16,0,0,0,0,0,0
533,36,-0.0176,12,12,4,145.44,211.765225017,504.63599999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9379728019114328,879.522320554,25.329851878000298,21.0944852074,21.0944852074,17.693733105501337,13.2280147652,13.2280147652,9.35558095813,9.35558095813,6.839870083790001,6.839870083790001,5.00472027814,5.00472027814,-2.54,26.5209843323,13.1328120229,6.04991061729,4,12,40.0257485028,11.0334014352,11.635725555699999,11.896678562,0.0,0.0,0.0,9.96795704189,9.96795704189,0.0,0.0,38.524929737600004,52.3580512473,26.4275278581,20.426109579400002,34.5658055529,0.0,19.9359140838,0.0,38.524929737600004,98.3852180288,0.0,0.0,0.0,19.5996389234,23.532404117600002,0.0,0.0,119.147602769,0.0,0.0,38.524929737600004,0.0,0.0,11.0334014352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.99999999999999,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,4,0,0,0,16,21,7,0,0,0,38,10,0,0,0,1,0,0,0,0,0,0,0,0,0,9,17,3,0,0,0,29,6,0,0,0,1,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,30,3.7983,8,6,3,88.08,179.87166138599997,423.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1407224935939086,982.6271822880001,21.725403871315216,17.494208726500002,18.3107053074,14.297843614797705,9.71401151565,10.5505644081,7.907640034500001,8.517460121760001,4.4473020421900005,4.9519022453099995,3.05843485028,3.4884837175,-3.13,21.5758024044,9.12729479072,5.06946352311,1,7,5.316788604009999,6.04184082915,5.69392799485,5.907179729349999,5.907179729349999,0.0,19.4729626199,0.0,0.0,5.098681808299999,23.5447146054,74.1168910908,29.0000614408,0.0,9.589074368139999,29.034232345,0.0,19.887692202,0.0,45.696536503199994,4.89990973085,70.9927833027,0.0,0.0,10.2166983349,5.687386274680001,0.0,11.532486611600001,31.9241883091,11.215358807000001,0.0,55.3521577902,54.1719523245,0.0,0.0,0.0,0.0,1.0933615298608983,0.0,0.0,0.0,0.0,0.0,0.0,3.816664852286696,64.5066402845191,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,17,1,12,0,0,8,21,1,5,0,0,86,4,25,0,0,0,5,0,0,41,0,0,0,0,0,5,15,1,5,0,0,48,1,16,0,0,0,5,0,0,31,0,0,0,0,0,1,7,1,2,0,0,25,0,10,0,0,0,1,0,0,22,0,0,0,0,0,1
543,20,0.821,12,2,2,118.36,130.026421724,380.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.674326651539072,763.4169308310001,15.292528739883947,9.470134507760001,13.3709145077,9.02069250059882,4.95554352064,9.23586228011,3.9015500194599997,8.68477883967,2.47523585863,5.835795395780001,1.62996406486,4.54171368949,-0.29,16.086960723900003,5.16408527073,2.98379688495,4,7,5.316788604009999,20.7930122534,0.0,20.0465823068,0.0,0.0,0.0,21.9745677063,4.72209486445,23.2018797805,11.6009398902,12.1327341369,0.0,10.7100195884,16.8355939687,60.536788252200004,0.0,4.72209486445,5.13897373761,20.7930122534,5.316788604009999,17.1553674507,0.0,0.0,15.177857206099999,5.687386274680001,0.0,34.8028196707,27.837639271,20.0465823068,0.0,0.0,21.923701088,5.02263331374,0.0,0.0,0.0,8.881224529163513,0.0,0.0,0.0,0.0,0.0,0.0,46.739587322583354,8.879188148253133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,6,3,7,0,0,6,14,3,18,0,0,13,7,17,0,0,1,6,0,0,19,0,0,0,0,0,3,13,1,15,0,0,10,5,13,0,0,1,6,0,0,14,0,0,0,0,0,2,5,0,7,0,0,6,2,7,0,0,1,2,0,0,7,0,0,0,0,0,0
579,23,5.2304,4,7,3,42.24,141.57612497600002,331.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.739639771414336,635.899040989,16.233840039752504,13.2963908706,14.0523198166,11.185871848001629,8.285510382110001,8.66347485512,6.281850308409999,6.71828608889,4.59459045808,4.846566773419999,3.2053098703600003,3.3312980280299995,-1.74,16.1295674675,7.2214312415899995,3.9680993775999998,1,3,9.73393954106,0.0,5.76024741887,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,49.9198760956,48.0855534808,5.02263331374,12.3050038248,9.21168812113,17.5081196196,0.0,5.316788604009999,11.8358120923,38.648864520500005,0.0,59.007697630699994,0.0,0.0,5.316788604009999,0.0,0.0,11.6009398902,5.907179729349999,0.0,11.8358120923,54.76710061520001,47.078516343500006,5.02263331374,0.0,0.0,0.0,5.993366807071261,0.0,0.0,0.0,0.0,0.0,0.0,5.209892337533931,38.57451863317258,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,12,0,0,0,10,0,5,0,0,39,0,29,0,0,0,6,0,0,44,0,0,0,0,0,0,8,0,3,0,0,27,0,17,0,0,0,5,0,0,29,0,0,0,0,0,0,4,0,1,0,0,18,0,11,0,0,0,2,0,0,16,0,0,0,0,0,1
580,30,3.1657,7,5,4,72.91,177.26504288799998,429.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5625498697783797,1016.14391295,21.302754140504838,17.2830902053,18.0995867862,14.321300321916175,10.3045334305,12.125900635599999,8.283513086689998,10.512234806,5.715589126649999,7.465941101239999,3.93896996523,5.669682967180001,-2.54,20.7214629953,8.299420624560002,4.45711338893,0,6,14.3736356385,6.606881964509999,21.336276803,6.10396638775,5.907179729349999,0.0,4.794537184069999,8.417796984330002,0.0,0.0,50.2456768102,35.5983647894,12.5865972351,11.5057072135,22.686060076,15.744432865799999,0.0,4.89990973085,0.0,44.8767656913,18.112589178,59.657839531099995,0.0,11.499023666600001,9.4737259076,0.0,11.499023666600001,0.0,49.4832828394,21.1765467264,0.0,37.3131050519,48.5309365477,0.0,0.0,0.0,0.0,-3.1295752123290907,0.0,0.0,0.0,0.0,0.0,0.0,24.172166298975462,49.70740891335362,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,12,1,15,0,0,7,19,0,19,0,0,33,4,33,0,0,0,5,0,0,44,0,0,0,0,0,5,12,0,12,0,0,31,3,31,0,0,0,2,0,0,42,0,0,0,0,0,2,5,0,5,0,0,18,1,18,0,0,0,1,0,0,24,0,0,0,0,0,1
607,31,2.3655,9,7,4,81.67,188.913272142,448.63699999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2150806497828852,760.937200725,21.794317972067567,18.8852518119,19.7017483928,14.991203638441371,11.8818693627,12.698365943699999,9.65150994845,10.585930837000001,6.66552077373,7.67255388912,5.293368327930001,6.21818698122,-1.74,22.4538031393,10.2516733855,5.74143748522,1,8,15.1166080657,0.0,0.0,22.0774764184,0.0,0.0,14.488984099000001,0.0,0.0,10.197363616599999,25.1842602773,50.4846766129,45.6893600584,5.91790604616,9.589074368139999,33.4142622963,0.0,20.414061951500003,17.7537181385,52.372404136899995,55.613114303100005,0.0,0.0,0.0,15.1166080657,10.2631169597,0.0,11.336785877899999,72.7249276475,9.589074368139999,17.7537181385,52.372404136899995,0.0,0.0,0.0,0.0,0.0,1.4632879121403792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.036712087859634,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,2,4,0,1,5,10,0,1,0,0,10,0,0,0,0,1,2,0,0,4,0,2,0,0,0,4,7,0,1,0,0,10,0,0,0,0,1,2,0,0,3,0,2,0,0,0,1,6,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
621,31,4.0016,6,8,4,80.32,181.215259071,415.49300000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3559448486980978,996.295282046,21.468044558434503,17.1082333867,17.1082333867,15.20350993820667,10.4027444206,10.4027444206,7.63935230979,7.63935230979,5.419400211369999,5.419400211369999,3.68566622365,3.68566622365,-3.67,20.596647164700002,9.889866474560002,5.6915899978299995,2,6,15.370440161800001,6.606881964509999,0.0,5.907179729349999,0.0,6.093240070939999,9.77851570502,4.794537184069999,0.0,0.0,66.7300377531,35.5983647894,12.1147496178,18.2805252299,14.3259373219,12.0004198003,0.0,15.617555729000001,11.8358120923,25.6143008225,0.0,101.88044644,0.0,0.0,10.633577208,4.794537184069999,0.0,0.0,16.9843983212,22.6830385083,11.8358120923,29.283493430300002,85.0596154616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33333333333336,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,18,2,15,0,0,2,13,1,7,0,0,50,0,35,0,0,1,17,0,0,54,0,0,0,0,0,0,6,1,3,0,0,46,0,31,0,0,0,8,0,0,40,0,0,0,0,0,0,2,1,1,0,0,33,0,23,0,0,0,2,0,0,24,0,0,0,0,0,1
634,36,-0.5259,9,0,7,154.08,211.619943093,509.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3905292282005104,994.820464761,25.89697674656903,21.5984767507,21.5984767507,16.617263600453793,14.0389608471,14.0389608471,14.320752467,14.320752467,13.0773332574,13.0773332574,11.3164974142,11.3164974142,-0.36,24.6644832197,6.67388725206,2.2703898253,7,9,40.4825547177,28.5081696317,5.78711115257,0.0,0.0,0.0,4.89990973085,0.0,0.0,0.0,13.847474399400001,51.366572983400005,55.141705494700005,11.705017198699998,40.4825547177,0.0,0.0,4.89990973085,29.086614654,124.179923395,13.0895128118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.777253119,4.7368629538,29.086614654,72.1377845825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.58333333333336,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,5,0,1,24,0,23,12,0,0,0,0,0,0,0,22,10,0,0,7,0,1,0,0,0,18,0,17,12,0,0,0,0,0,0,0,16,10,0,0,4,0,1,0,0,0,9,0,8,4,0,0,0,0,0,0,0,8,2,0,0,1,0,0,0,0,0,0
637,31,4.2264,9,6,4,81.5,187.58443779200002,457.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5732473425936542,1134.61356763,21.794317972067567,17.1525733699,18.7855665318,15.07971869811898,10.206334634700001,12.071586005599999,7.1995165837399995,9.05813130244,5.263430806190001,7.10776583864,3.6864529296800006,5.41389900357,-2.65,21.5770781347,9.65453411357,4.66964777829,0,7,9.63677268465,4.69991991647,10.9396814282,0.0,5.55926689505,6.093240070939999,14.1561740159,9.77851570502,0.0,11.336785877899999,42.0937202917,31.211810284499997,24.6948051327,17.876436288900003,14.3259373219,45.1917764787,0.0,14.450987899600001,0.0,30.9636577565,25.4492483831,57.6955207521,0.0,0.0,5.55926689505,4.794537184069999,0.0,23.0986708273,51.7767213,4.7368629538,0.0,36.1652099505,51.7292388471,0.0,10.2166206341,0.0,0.0,2.6705214987867403,0.0,0.0,0.0,0.0,0.0,0.0,1.7264557350718064,68.76968943280814,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,15,1,12,0,0,6,23,2,20,0,0,62,0,60,0,0,0,0,0,0,41,0,0,0,0,0,3,16,2,15,0,0,46,0,42,0,0,0,0,0,0,30,0,0,0,0,0,2,6,1,6,0,0,27,0,23,0,0,0,0,0,0,18,0,0,0,0,0,1
639,20,2.77352,4,5,2,38.69,117.88264666,278.323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1088180095096494,498.495393946,14.535169427003233,11.459147415699999,11.459147415699999,9.634560252985372,6.62080129584,6.62080129584,4.79712358131,4.79712358131,3.21040444724,3.21040444724,2.15682089961,2.15682089961,-1.65,14.752753573800002,6.679958340680001,3.46372050107,1,3,14.580253302400001,23.7746654498,0.0,0.0,0.0,0.0,0.0,4.3904150476699995,0.0,6.5789356836,12.1520402137,43.18313162649999,0.0,12.7108483523,18.9706683501,0.0,0.0,0.0,0.0,31.6564579859,6.606881964509999,54.3867695422,0.0,5.749511833280001,4.7368629538,4.3904150476699995,5.749511833280001,0.0,30.025308522600003,4.7368629538,12.740958040699999,11.9842731146,43.0060972095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.061319105392947,36.93868089460706,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,8,0,0,3,3,2,5,0,0,15,5,17,0,0,0,0,0,0,18,0,0,0,0,0,2,3,1,3,0,0,15,0,15,0,0,0,0,0,0,16,0,0,0,0,0,0,3,0,3,0,0,8,0,8,0,0,0,0,0,0,9,0,0,0,0,0,1
